0.3990401	0.5302425	-0.37658945	0.13685562	0.29320323	-0.17128564	-0.5656933	0.18960984	-0.27757606	-0.029430086	0.2463231	-0.13011833	-0.3406678	0.3988134	-0.034319725	-0.043665044	-0.35201868	-0.34236193	-0.06768454	0.48059413	-0.16361786	0.040805407	-0.050931126	0.03800151	0.06934467	-0.46560392	0.41891897	0.16940552	0.0040959534	0.22100347	-0.26800916	-0.038816087	0.062445987	-0.15140651	-0.6137302	0.1539691	0.31003913	0.40517476	-0.6190484	-0.28342512	-0.13323563	-0.095131084	-0.51542735	-0.0420034	-0.19044861	0.10823222	0.0081549045	-0.010216122	-0.29244843	-0.21413855	-0.20764147	0.09521385	0.4169948	-0.21700613	0.36890706	-0.37934822	0.43305802	-0.047031105	-0.17202318	0.20674229	-0.300966	0.06715271	0.10214909	-0.5738935	0.12458432	0.13862842	-0.4480899	0.15071131	0.21691956	-0.029857857	-0.17529403	-0.434751	0.0059432816	0.2857341	0.18871073	-0.20817795	-0.17100747	-0.5205268	-0.1155044	-0.037932035	-0.04027108	0.16570655	-0.50883466	-0.22483158	-0.34668705	-0.36848652	0.7612791	-0.2596824	-0.01473165	0.24221018	0.13897836	-0.15010488	-0.113722965	-0.010779312	0.14491534	0.94739735	0.088598266	0.46987003	0.2703993	0.17038445
-0.054733388	-0.05501109	0.25254673	0.20295076	0.8616413	-0.36389083	0.16947061	0.4649391	0.5314627	-0.24077015	0.042966664	-0.16128738	-0.08136951	0.7262837	-0.3412581	-0.5096424	0.64551336	0.5278209	0.23852594	-0.39628845	-0.089723855	0.031790167	-0.0005432733	-0.036589094	-0.2720427	-0.27639827	-0.59104025	-0.2634698	0.06245729	0.0060888063	-0.11770849	0.03756921	-0.53174144	0.45877418	0.227995	0.022552332	-0.14952646	0.19363001	-0.8729091	-0.12643409	0.065767735	-0.5338184	-0.32092252	-0.2544229	0.23405448	0.08676673	0.05833576	-0.14248386	0.20183499	0.31775016	0.14074518	-0.035399437	0.013608792	-0.6540945	0.30427143	0.08289532	0.20767482	0.24230744	-0.46572408	-0.22651055	-0.12461517	0.38367605	0.06706008	0.4814851	-0.50712425	0.11979999	0.26360738	0.36456785	-0.6785353	0.24199034	-0.08911052	0.15935467	0.6506291	-0.014508518	-0.19289011	-0.18163346	-0.38707018	0.21483181	-0.08558695	0.026356246	-0.18829195	0.07607648	-0.32887617	0.284955	0.9022414	0.12464039	0.08531647	0.18096764	0.48699552	-0.66426504	0.18836167	0.20230988	-0.76600426	0.51759017	-0.49336734	-0.28575262	-0.08632825	0.32853475	-1.194482	-0.04688079
0.5102882	0.11891158	-0.15896453	0.062814355	0.39829072	-0.27192757	-0.2161453	-0.46085635	-0.041361984	0.07584645	0.11731522	0.26691595	0.62089145	0.46897423	-0.41742194	0.103663616	-0.13644001	0.2561483	0.15755886	-0.22099608	-0.3348008	-0.011665855	0.084241256	-0.20399347	0.3780457	-0.22432227	0.3807033	-0.26672038	0.2858537	-0.4267167	-0.11811683	0.3224087	-0.080654	0.02163308	0.4431558	0.19658041	0.5861579	-0.26940173	-0.69011736	0.019458452	0.0012904177	-0.06934683	0.034049395	0.19362862	-0.113154806	-0.27665704	-0.18068373	0.31607184	-0.3932907	-0.40680316	-0.15227468	0.1416239	0.09239399	-0.5180494	0.4378528	0.41961113	0.47868508	0.14193831	0.021904193	-0.0036811926	0.53910977	0.12751801	-0.58482015	-0.375675	-0.5584715	-0.52906644	0.03509364	-0.24097471	-0.04104295	0.16646029	0.31123692	-0.21044481	0.30735368	0.5322859	-0.034782186	0.3342644	-0.44367343	-0.22537598	-0.17042398	0.33037794	0.039964397	0.22380085	-0.3983455	0.3603173	-0.4897388	0.3467156	-0.03155987	-0.16931903	-0.08772066	-0.32152745	-0.23330344	-0.15833542	-0.8643025	0.2427323	-0.69541097	0.5264537	-0.22032407	-0.07065058	-0.21125242	0.21998194
0.49187553	-0.2657153	-0.099878855	-0.74534863	0.6542872	0.0657926	-0.14822446	0.4080841	-0.00027708837	0.058986172	0.48927575	-0.7604024	0.56090933	0.45478216	-0.043831307	-0.21510005	0.1116775	-0.27691048	0.01945029	0.09882347	-0.58120465	-0.20062861	-0.35869557	0.16250391	0.19832861	-0.3335006	0.16139784	-0.010818881	-0.08162493	0.5579133	0.38098988	-1.0221725	0.27418777	0.37841055	0.2944086	0.07037939	-0.070551716	0.36243796	-0.66485095	-0.077811025	0.45077363	-0.5321773	0.65622276	0.93195283	0.4588034	0.1277964	-0.8055614	0.06513441	-0.2602686	-0.29532206	-0.32396257	-0.0008407412	0.67228454	-0.3749537	0.05337632	0.4177214	-0.009305576	-0.251663	0.3738756	-0.2739798	-0.3362961	-0.16073482	0.22721289	0.5125999	-0.11263565	-0.32062688	-0.18536955	0.6282942	-0.7077357	0.12184971	0.12399137	-0.44599453	0.5792192	-0.0060372194	0.3665143	0.50538266	0.56789285	0.06204427	0.32533315	-0.10357475	-0.5170786	0.19489251	-0.23061627	0.45430645	0.43344718	-0.003392378	-0.5857519	-0.10780016	0.0991509	-0.8827141	-0.15142125	0.24454588	-0.94494545	-0.22157308	0.3315382	-1.0867212	0.47621173	0.058720257	-0.24995437	-0.109166175
-0.29460925	-0.6477398	-0.9158293	-0.10309021	-0.15636462	-0.2458424	0.5698655	-0.50455004	-0.090777874	0.3571686	0.0123439105	0.23292556	0.04198404	-0.23011234	0.041966178	0.036203302	-0.72078425	0.3031519	0.053404216	0.055355914	0.40091297	0.19897287	0.029483646	0.275768	0.5213419	-0.16711253	0.25849652	-0.43924722	0.45363918	-0.15698756	-0.032660253	-0.19502378	0.434412	-0.09876696	-0.3052871	-0.22925474	0.25194037	-0.2636943	0.25864774	-0.08418901	0.15088433	-0.49989375	-0.12127374	0.20771271	0.1362189	-0.42891592	0.42188233	-0.016845215	-0.35094392	-0.095857635	-0.18470299	-0.27499464	-0.53286994	-0.9082368	0.18528001	0.42943126	0.8550636	0.27342996	-0.28029317	-0.10085674	0.030051049	-0.14173582	0.1673551	-0.03739648	0.45517668	-0.08400427	0.4833394	-0.12003981	0.62865	0.24473868	-0.23579383	0.3515567	0.45425963	0.038380943	-0.37523964	-0.1406767	-0.27232465	0.21149349	0.33792973	-0.06960993	-0.2743326	-0.3333539	-0.18019006	-0.16498575	0.16037163	0.057093527	-0.14417894	0.591155	0.30986986	-0.033518404	0.39311424	-0.6238855	0.3960098	-0.5852421	-0.462807	-0.24048412	0.59725404	-0.036443558	0.12759696	0.15908259
0.23902524	-0.09246992	0.2962856	-0.20707637	0.080884375	-0.06330296	0.4076625	-0.029276192	-0.15824693	0.19256459	-0.29399806	-0.006369148	0.1718427	-0.23090233	-0.22206178	-0.09795915	-0.52932084	-0.06692567	0.26826295	0.20805375	0.13345216	0.31278726	-0.20768349	0.28715816	0.46985137	0.16728352	-0.22127959	0.15494928	-0.21591277	-0.47116014	-0.52200323	-0.28374514	0.14904204	-0.3669243	-0.28851485	0.4122814	-0.32940018	-0.6881908	0.10161759	-0.26753035	-0.26136622	0.8826827	-0.64021975	-0.43199652	-0.18941869	-0.06083884	0.17323409	0.5326579	-0.3732993	0.2952001	0.06709775	-0.09599639	-0.33877417	-0.6514752	-0.090683244	-0.10953827	0.69865495	0.27348214	0.2534351	0.35839972	0.045577876	-0.005535504	0.103408135	-0.15604304	-0.0984163	0.044044547	-0.14087062	-0.2276481	0.098382376	0.12008355	-0.2417635	-0.29664034	-0.034975544	-0.46827635	0.08654637	-0.45094374	-0.068418995	0.022926815	0.47124907	0.043524805	-0.3418981	0.048086964	0.06551007	-0.0537126	-0.29209778	0.10008842	-0.12627818	0.15794179	-0.42042866	-0.5425072	0.31192997	0.24666038	-0.29589772	0.18671858	0.6018919	0.15912996	0.18300939	-0.22076795	-0.22740944	-0.03978165
0.7579203	0.5316955	0.14324917	-0.16587894	0.6128932	-0.49027961	0.41173032	0.071967244	0.42450804	0.089654304	-0.7012358	0.22694793	0.6400431	-1.2813978	-0.09260172	-0.36071762	-0.97810465	-0.38735685	-0.524703	-0.12290727	0.027271282	0.6312	-0.8995542	-0.086772665	-0.28647497	-0.356075	-0.08992994	0.8689013	-0.96810246	-0.0414419	0.89783055	0.7966371	-0.23332588	-0.649884	-0.051353842	0.40488613	0.36921462	0.21729761	1.2520916	-0.6549609	-0.12916094	-0.12728472	0.89121974	0.48596027	-0.17973998	-0.6180602	0.79399526	1.0444267	1.8816619	0.9223534	-0.066298716	0.6303767	0.2909598	-0.15012963	0.1066358	0.9532639	0.35728124	1.2874585	-0.098537736	0.60286057	-0.23886438	-0.0667497	-0.2557993	-0.52636987	0.80015445	1.0461888	-0.1453226	1.0206691	0.02660582	-0.09239308	-0.28929776	-0.07592831	1.2569072	-0.6558927	-0.9872076	-0.32437864	-0.09337888	0.05338632	1.1754435	0.8316943	-0.37548295	-0.49511278	0.24361777	-0.109552115	-0.7916331	0.839825	-0.27935147	-0.16461204	-0.37218216	-0.91105205	0.82510906	0.43160915	-0.23856917	-0.09412025	-1.0694962	-0.046614364	0.34180266	-0.29805335	0.05941759	-0.17957172
0.62878245	-0.15076804	-0.37350765	0.30945712	0.67989856	-1.2416565	-1.1082374	0.22989708	-0.701003	-0.52811617	-0.005129059	0.40737286	0.5513195	0.7357644	0.11783692	-0.5781913	-0.8400829	-0.06551316	1.137288	-0.1920326	0.42436343	-0.9818637	0.19736047	-0.4125896	-0.03886989	0.48692256	0.8694425	0.60604554	-0.32738528	-0.13783756	0.67073655	-0.96265393	-0.58712906	-0.08430698	-0.039652172	0.06511752	-0.9028482	0.85932654	1.9452194	0.72364956	1.2609135	0.97350603	0.47020793	-0.68186057	0.059185356	1.6060379	0.54666674	-1.6382598	-0.28693303	0.51137483	0.09451771	0.44205484	0.08813717	-0.08917948	-0.1859593	-0.47538126	0.05733137	-0.1262808	0.9185958	0.6882884	0.56247884	-0.3202823	-0.34830964	0.21643385	0.3502335	-0.96557355	-0.17052212	0.15893878	0.0939216	0.8651882	0.56221545	-0.2875964	1.4958508	-0.4502406	-0.30629712	0.70922387	0.3890871	0.9214212	-0.037252776	0.68975514	-0.5632931	-0.28870827	0.18395129	-1.5359915	-1.2651888	0.24590933	-0.23278135	0.51672643	-0.6559988	0.43742418	0.54731023	-0.8039683	-1.071067	0.8450265	-0.52260244	-0.5891835	0.99952286	0.019836662	-0.48405275	0.07700868
0.7418337	0.22458799	0.20364462	-0.0012982234	0.21169022	-0.46944517	-0.5172162	-0.051204093	-0.51117045	0.71051705	1.0373172	-0.13670148	-0.26993528	-0.5494498	-0.45393288	-0.27910742	-0.5328143	0.58518	-0.033183195	-0.4213068	1.3101852	0.46601325	0.5284283	-0.43890578	-0.4837866	0.831986	-0.3155784	-0.14851388	0.50664663	0.0467921	-0.20173849	0.035152514	-0.91266906	-0.27652547	-1.2454282	0.79940426	0.5786752	0.81293917	-0.24629736	-0.5018876	-0.38495913	0.4624355	-0.36995926	0.07780721	-0.061728302	0.3285011	-0.33340773	-0.05375393	-0.38428536	-0.32608482	-0.6007178	0.7310495	0.29950336	-0.15772302	1.3679312	0.9954106	-0.27305984	0.42726165	-0.007287834	-0.1863447	-1.0288885	-0.081492595	0.26592463	-0.23082006	-0.539953	-0.111773044	-0.48867163	-1.6766975	-0.83135843	0.037724286	0.3148756	-0.3184055	0.5692755	-0.20243774	0.26031625	0.02840751	-0.8691251	-0.08058477	-0.15538175	0.6394015	-0.6565638	0.53025675	-0.4532097	0.16738357	-0.98128664	0.197645	-1.1896669	-1.04627	0.2747634	0.31233805	0.27107516	-0.12700473	-1.010691	1.339587	-1.0061078	0.088639796	0.1584722	0.20086902	0.249323	-0.19287506
0.114585936	-0.061396487	0.019686485	0.117515504	-0.1028232	-0.46853778	0.71340597	0.1193188	0.090901926	0.16309024	-0.6879281	-0.0032916432	0.089759536	-0.07664907	0.4675157	-0.28851405	-0.22196192	0.56003225	0.26491684	0.30043748	0.028931446	0.1876036	-0.16162854	0.32193658	0.71464163	0.30643788	0.12086695	0.33274212	-0.35528377	-0.09368443	-0.026600415	0.09571001	-0.047881346	-0.05677534	-0.6213258	-0.28269362	-0.91326976	-0.44223338	-0.18165384	-0.039905872	-0.24236105	0.36487883	-0.07498063	0.04728123	0.24598965	0.46505708	0.19776942	-0.1511137	0.19215329	0.41278443	-0.25601935	0.05591697	-0.052982174	-0.8602964	-0.3365389	0.123448245	0.3881537	0.094286054	0.04541557	-0.08205932	-0.2561512	-0.4464346	0.42846978	0.25141796	-0.5174309	0.077283025	-0.02511025	-0.47461727	-0.21139508	0.34740296	0.26812452	0.6773762	0.23338771	-0.2981076	-0.12989527	-0.26450846	-0.27293056	0.33286095	0.27308685	0.06606683	-0.54923445	0.055362236	-0.32105622	0.26912916	0.0902696	-0.13094527	0.26010492	0.1002963	-0.09446121	-0.33269897	-0.29171777	0.27854362	0.06186995	0.41078338	-0.27136147	0.42761356	0.5892705	-0.21915688	-0.17681606	0.1252626
0.3125577	0.047919627	0.19624533	0.14392269	0.09686261	-0.24472298	0.46113256	0.05937627	0.26163077	0.011829892	-0.28256044	-0.08572327	0.10283641	-0.25753707	0.13079543	-0.17623587	-0.13856581	0.39582247	-0.27777365	-0.048367593	0.15640348	0.0021817852	0.13192677	0.070953384	0.22316933	-0.07115182	0.08337029	0.21902485	0.007203319	-0.09302029	-0.012831557	0.05225966	0.20260593	0.07328093	-0.4890414	0.14390072	-0.34854928	-0.15695618	-0.6304043	0.06236523	-0.0059772087	0.17243059	-0.17053747	0.060493696	0.21975803	0.16673437	0.07711405	-0.21352828	0.33587605	0.2565004	-0.13287446	0.031844556	0.0048024775	-0.7831188	-0.26577085	-0.020374691	0.06445127	0.043395672	-0.27157572	-0.23488975	-0.39716503	-0.07295092	0.067537844	0.013373866	-0.31925523	-0.14334336	-0.18345743	-0.363215	-0.14099066	0.26399636	0.5929382	0.4368101	0.15411371	-0.3792181	-0.3487711	-0.030060705	0.2174823	-0.013127593	0.044040646	-0.13219754	-0.1727141	-0.07531853	-0.49324533	-0.02200096	0.1283162	0.08419707	-0.12961808	0.19592586	0.13725922	0.009645876	-0.46300313	0.050453108	0.22409928	-0.20815325	0.11024108	-0.09735576	0.23806372	-0.2473131	0.30200547	-0.24273787
0.108521275	0.039772775	0.047326934	0.15175392	-0.0279167	0.024405487	-0.17627847	0.12692706	-0.26554638	-0.38582197	-0.32080072	0.3700244	0.4168433	-0.66100436	0.5879228	-0.3812219	-0.3311601	-0.15363783	0.57182926	0.02590629	0.07622585	-0.19226009	-0.17351866	-0.32729253	0.2399277	0.049224008	-0.049013615	0.16871844	-0.29658344	0.08480318	0.23982859	-0.120615356	-0.038330067	0.059529454	-0.2970207	0.06747378	-0.08124117	0.08837532	-0.30661955	-0.463141	-0.14694531	0.2555461	-0.22222972	0.19192404	-0.096995324	-0.04383542	0.22027971	-0.047152482	0.30870214	0.12634152	-0.0026905441	0.14242058	0.08862285	-0.5539784	0.22201654	0.25228	0.082027495	0.17459442	0.35758612	-0.16209267	-0.014512638	-0.4078878	0.2651665	0.3923262	-0.06463803	-0.44303995	0.29550216	0.054133166	-0.28604892	0.32518172	-0.1633	0.13058966	0.122414865	0.030457001	-0.18472509	-0.296885	-0.18099569	-0.29545277	-0.12679252	0.08798775	-0.3229311	0.11662098	0.001999219	-0.4919507	0.052682225	-0.32456625	-0.09087376	0.19610243	0.33746105	-0.16549502	0.15537842	-0.1777643	-0.101686634	-0.00071536493	-0.56096673	-0.05617535	-0.03600513	0.08612723	-0.05953851	-0.1212878
-0.07605398	0.122161284	0.08104553	0.094669834	0.3522536	-0.2518266	-0.013795784	0.032973424	0.3042209	-0.13908774	0.09684833	0.21075644	0.23362973	-0.36422476	0.14066932	-0.19293089	-0.77410454	0.37749	-0.22422254	-0.28364325	-0.057130903	0.15707943	-0.015516483	-0.21821655	0.5155269	0.11469406	0.05383251	0.20159179	0.2164352	0.048290726	0.322517	-0.060280632	0.1998591	-0.2272965	0.12899153	-0.2536964	0.45962033	0.35552406	0.39095086	-0.0965414	0.2563313	0.026474534	-0.3150932	0.06542251	0.0037633576	-0.16501266	-0.20905088	-0.21864197	0.096840724	0.04318058	-0.21786746	-0.08741751	0.1793838	-0.054611616	-0.24974573	-0.11916713	0.26736706	-0.009047651	0.52145296	-0.31192866	-0.32798392	-0.0024564764	-0.23956557	-0.15413961	-0.24220853	0.05098469	0.18841355	-0.049545273	0.038382187	0.39302105	0.054910738	-0.039495587	0.41313058	0.31197292	-0.33057493	-0.37284902	-0.1053717	0.29713902	-0.110068016	0.41637164	0.5771735	0.059961088	-0.029262776	-0.32051325	-0.47843933	-0.103904344	0.2528535	0.052817073	0.31396872	0.3471199	0.19303639	-0.29445773	-0.20526007	0.047568105	0.39636773	0.12570304	0.37775382	0.13131781	-0.48787662	0.26215446
0.17691961	-0.2497025	-0.244632	-0.30768934	0.365144	-0.33495474	0.02332768	-0.5067656	0.16918634	0.09323421	0.394306	0.39423707	0.32172707	0.91319454	-0.797183	-0.4803955	-0.8303121	-0.12935095	0.821726	-0.21502954	0.1065218	0.15978089	0.046041664	-0.20848663	0.042420853	0.99451584	-0.45044202	-0.2675163	-0.17946833	0.33812416	-0.5975872	0.35762566	-0.20493883	-0.27368397	0.00053597416	-0.71120274	-0.11783763	0.12353803	0.10282166	-0.49369138	0.35081998	-0.10216539	0.1114628	0.19071105	-0.021314938	0.2844536	-0.15646818	0.0361988	0.32287052	-0.6530557	-0.01872191	-0.3192112	-0.41601312	-0.04023371	-0.71321213	-0.59322333	-0.3843806	0.055017177	0.1935954	0.041929334	0.15477799	-0.0022581317	-0.17086978	-1.2472053	-0.12203943	-0.14859006	0.11961858	-0.16731818	-0.7564877	-0.39584413	-0.97481316	-0.29390255	-0.0972799	0.36815098	0.56611073	-0.016943548	-0.2377403	0.12957367	-0.74422604	0.32957655	-0.022794658	-0.48321965	0.82890725	-0.1748584	-0.4115154	-0.70721793	-0.07756465	-0.519122	-0.04777365	0.35709026	0.47003466	0.38443434	0.061297618	-0.16917358	-0.2406435	-0.51295865	0.16946267	0.54026616	0.060014598	0.6577161
0.641889	-0.13728401	0.42676407	-0.096294954	-0.43335724	-0.25649944	0.34262478	-0.07251804	-0.17082174	0.11706085	-0.041265182	0.12693155	-0.31555805	-1.1355848	0.055168174	-0.080335245	-0.37694255	0.32521188	-0.2729224	0.092932716	0.43912643	0.38621864	-0.28479296	-0.16662878	0.21363653	0.12304309	0.020691805	0.03203606	-0.15420571	-0.36736453	0.49057612	0.11915561	-0.092681766	-0.5496427	-0.51035476	0.25724795	-0.097982585	-0.45092127	0.34042776	-0.55315137	-0.35588744	-0.008004108	-0.26489434	-0.26010832	0.3144621	-0.037926085	0.2549504	-0.5012873	0.49727488	0.42181978	-0.44887975	-0.0017138205	0.23277037	-0.6541855	-0.072727166	0.07233247	0.35242796	0.921442	0.46178123	-0.23584346	-0.49589056	0.066205546	0.029743671	-0.2884951	-0.33761975	-0.13964109	-0.45788634	0.105238326	0.13453482	0.6239007	-0.0145482505	-0.3677572	0.4338138	-0.37078485	-0.5008127	-0.4952767	-0.22763573	0.19685513	0.11203766	0.5106689	0.22938165	0.17936479	0.2317926	0.10424883	0.27943566	0.03877815	0.5513628	-0.1969033	0.3828051	-0.4399479	0.03568459	0.26152757	0.27151993	0.70159787	-0.13256827	0.06479125	0.436243	0.31227103	-0.19032145	0.0077509223
0.10957101	0.21962218	0.028827652	0.17315769	0.07085471	-0.12997651	0.028585454	-0.08865622	0.17364329	0.6190741	0.14496456	-0.04335013	0.23784254	-0.54138196	-0.25989464	0.16274221	-0.24937452	0.060497925	-0.09153516	0.29114443	-0.058223333	0.18666714	0.1557502	0.08022042	0.16109139	-0.03885333	0.25389016	0.063968614	-0.12486988	0.09705883	0.31605178	-0.25455162	0.2358586	-0.40897277	0.0076598995	0.07796686	0.30460888	-0.21674185	-0.29955754	0.028201606	-0.13125816	0.037333254	0.4621004	-0.04845053	-0.23127152	-0.12776689	0.20455453	-0.073906116	0.43402186	-0.163444	0.35323703	-0.1581111	-0.035750307	-0.4032735	0.24108107	0.13964415	0.1371598	-0.021802746	0.08688022	-0.11036191	0.25892928	0.060447875	-0.04641973	-0.23882003	-0.087786674	0.036184605	-0.045493934	0.19792747	-0.2844758	-0.18011348	0.16049702	0.18300682	-0.19679053	0.26569545	0.15035321	0.41136178	-0.052201815	0.060466107	-0.012454617	0.09050868	-0.6424684	-0.45107296	0.23073941	0.009403991	-0.06416343	-0.25964987	0.17915034	-0.06465919	-0.06706645	-0.12728246	-0.24580231	-0.5271636	-0.06907219	0.14442381	-0.6217151	0.112018906	-0.2524228	-0.4161541	-0.18674724	0.040279172
0.090337925	-0.41850927	-0.3691215	0.82775354	0.40030608	-0.4784547	-0.7912675	-0.69425803	-0.37330562	0.12066599	-0.26129416	-0.045023464	0.25250477	0.38009918	-0.7332032	0.29292127	-0.067581944	-0.27616856	0.41621935	0.44421062	0.42862028	-0.59710395	0.101313464	0.078793734	-0.6059062	0.32885176	0.23369364	-0.44290343	0.07435598	0.039016347	0.026611716	0.72573406	-0.1407621	0.75352234	0.13691121	-0.26841697	-0.25466362	0.26863837	0.06927213	0.30147415	-0.051850572	-0.22638151	-0.09708776	0.25754708	0.16620584	0.4418328	-0.004881681	-0.8560442	0.25123298	-0.05410823	0.26456097	-0.51548696	0.12976588	-0.65676236	1.2997327	0.25746068	-0.9239304	0.39290735	-0.13966984	-0.60009664	-0.14635824	-0.077515535	0.055594098	-0.0014609125	-0.24509117	0.1880587	-0.27049112	-0.30955988	-0.46564606	0.20170926	0.43522277	0.9042812	0.43043408	0.5083029	-0.037020493	0.5659381	-0.02791982	0.3001225	-0.32709917	0.9559431	-0.4387909	0.043920092	0.9520708	0.17563964	0.23107721	0.08060298	-0.47450036	0.07286786	-0.8189104	0.14654505	0.9758227	-0.20452449	-0.21244542	0.266773	0.48355836	-0.67658204	-0.034179945	-0.33051962	0.44887066	-0.061911616
-0.27875182	-0.07371021	-0.008959302	0.28879276	0.129065	-0.27133054	-0.17712472	-0.18436074	-0.13486743	-0.23780487	-0.42615482	-0.08296	0.14880249	-0.047117002	0.24091005	-0.2925312	-0.841019	0.047310494	0.34598717	0.14191212	0.17646886	-0.13356422	-0.26450628	0.08211813	0.3503427	0.12677668	0.45566756	0.25800163	0.04359092	0.08266656	0.16582052	-0.17159876	0.044904415	0.018619286	-0.19656055	-0.04843691	-0.034057077	-0.23645818	0.104999006	-0.10567299	-0.06378142	0.45510775	-0.10424498	0.45105955	0.05851276	-0.012961433	-0.24761498	-0.2430927	0.6664665	0.037463762	0.21616556	-0.073523164	0.19619846	-0.69266796	-0.103828125	-0.4184736	0.41552654	-0.028390637	0.01509788	-0.3476677	0.24665469	-0.16599615	-0.12123128	0.2261805	-0.34571466	0.025166582	-0.0010335	-0.058653787	-0.096398085	0.31692183	0.42920232	-0.21023273	0.3367596	-0.1244517	-0.23331158	-0.19768	0.26960352	-0.16061878	0.217388	-0.1703542	0.01737012	-0.06648641	0.04706623	-0.060001656	-0.094753936	-0.21821201	-0.0032555817	0.4394041	-0.043793585	0.20244296	-0.47418535	0.15795067	-0.21934474	0.25067538	0.04661525	-0.098229095	-0.32493097	0.18159041	-0.3554831	0.26941538
-0.09704342	0.163229	-0.13375062	-0.026686097	0.23957038	-0.040572595	-0.09790758	-0.025402691	0.052731436	0.09053135	0.20129184	0.054191437	0.5047076	0.18598469	0.08819877	-0.4214796	-0.40698978	0.098394156	-0.3719862	-0.24257204	0.23449048	0.14245097	0.08534806	-0.11790746	-0.09543926	-0.47180605	-0.10162289	0.23288205	0.063747145	0.10684969	0.041380953	-0.07086014	0.059985902	-0.08421462	0.013682794	0.28286907	0.080440454	0.06263007	0.14482625	-0.16501741	-0.25542474	0.22098221	0.032968055	0.17457965	-0.20036294	-0.32706428	0.10895583	-0.045869373	-0.15709426	0.16023129	-0.3000249	-0.104723655	-0.2866598	-0.15970105	-0.26136294	0.0347841	-0.098606244	-0.012498353	0.20114604	0.05455726	0.12630199	-0.26872802	0.16554822	0.2376954	-0.12792386	0.09447701	-0.13720223	-0.075092055	0.14794831	-0.09785014	-0.16738263	-0.15931699	0.2708828	-0.13178763	0.028621096	-0.2837767	0.006497981	-0.055688404	0.14966175	-0.24590966	0.12612845	0.30145043	0.32020465	-0.01366502	-0.14824353	0.04847349	-0.20472993	0.11894247	0.26122025	-0.005327216	-0.10578709	0.4418495	-0.07525556	0.2427989	0.494443	0.3523969	0.078593396	-0.060709946	0.18063205	0.19398004
