-0.96839184	-0.4090055	-1.5225949	0.32970524	0.69038993	-0.9197763	-0.62838036	-2.0299351	1.488953	-0.6505737	0.5746352	0.434366	0.7372477	0.6982257	-0.96949244	0.7603046	1.6025224	0.2054447	-0.26002327	0.5648202	-0.3384623	0.62790203	-0.12773222	-0.3453234	1.0823101	1.1502599	1.2438939	0.39483333	1.6711063	1.8959411	0.5336001	-0.43784913	0.3307539	0.3323768	-1.1063772	-1.2141961	-0.7530818	0.4665901	-0.056334555	1.3053722	-1.0568439	0.50685436	-0.9300684	-1.5695666	0.06848252	1.6431595	-1.3789971	3.068032	0.71509165	-1.4113274	1.289758	-0.3262181	0.45270312	-1.0300255	0.83028567	0.7254774	-0.9419145	1.8600864	-0.28805295	-1.4956546	-1.7020711	-0.43980277	-0.6937624	-0.73751867	0.6181195	-0.2756311	-0.25480023	0.66999435	-0.15837651	0.3801405	1.0890896	2.012775	-0.32728666	-0.14964998	-1.0040361	-0.43317196	0.38181219	-0.1074096	-0.2198259	0.017872453	-1.0656759	0.08967504	-1.2842994	0.0033807755	-1.5831406	0.8750163	1.2563261	-0.24266928	2.2821646	0.69844806	1.7975075	-0.34210443	-1.8304079	0.8356581	0.18910486	-0.08463526	0.35923862	1.2259021	0.39072683	0.15158522
-0.19580215	-1.1653244	-0.1606765	-0.10839325	-1.3514814	-0.30206734	-0.46928564	1.0423115	0.036358654	0.66511035	0.6767963	0.39777353	-1.2035091	0.5160266	-1.357083	-0.4489337	-0.2861661	-0.49460652	-0.48524255	0.39202696	-0.06506323	0.66576606	-0.62547123	0.66829145	-0.3340959	-0.10231854	1.3801832	-0.15707195	-0.093878224	-0.13027015	-0.9506371	-0.55181843	0.33942023	0.5477077	-1.1855226	-0.524741	-1.0691242	0.7726924	-0.6486248	-0.52584803	0.6674892	-0.2213746	-1.2950563	-0.59291816	0.8636589	-0.05251556	-0.8664038	0.67188203	-0.15286167	0.17214657	0.75415456	0.13063602	-0.0063723503	0.22630888	1.0133145	-0.97302705	1.3386788	0.7888752	0.7182598	-0.29314148	-0.7150326	0.47604048	0.19645995	-0.8682858	-0.031893782	-0.30485493	-1.0787287	0.0540914	0.9765557	0.27267146	1.1609364	-0.09002743	-0.524832	0.16493368	0.29722235	1.6098384	-0.21636985	-0.0395208	0.063265085	0.84332454	-0.80543506	-0.36577016	-0.20679985	0.6678222	-1.0062685	1.3659737	0.17644031	0.5659102	-0.32492113	-0.23011503	-0.7501066	0.4992975	-1.4871204	-0.71357477	-0.3353283	0.8653467	-0.27425885	1.661834	0.44660297	-0.17766333
0.44395167	0.36213288	-0.9421158	-0.40142497	-0.65088856	1.5556107	-0.27244207	0.82271737	0.07691783	-0.49857646	-0.2440857	-0.71055716	-0.19285664	-0.24844728	0.11105303	0.035358734	0.718642	1.5309756	0.96564364	0.975417	2.329615	0.033235252	0.29283258	0.42547548	0.5937295	-0.44987434	0.51990294	0.18133464	1.1473147	1.0496913	0.17859773	-0.2063014	0.99622977	0.33195615	-0.90985084	-0.5408893	-1.8293108	-0.13419941	0.5871807	-0.025397956	-0.07419662	1.2623099	-0.32534075	-0.71016103	-0.78287303	-0.16211292	0.47483647	0.5208575	0.46898186	1.6464372	-0.14695919	-0.30779153	0.34891906	-0.67027074	0.1923928	0.27219272	-0.72493786	-0.38117978	-0.103581354	-0.22586846	0.7043281	-0.17832796	-0.94666713	1.4146037	0.6946824	0.40106738	-1.4811051	0.0045115165	-0.056925565	0.15488161	-0.52042794	0.72436845	-0.80224556	0.96210706	-1.1283836	-0.12994125	0.5862095	0.27566263	0.5603755	-0.12983516	0.43410465	1.0821404	-1.354353	-0.016773105	-1.863579	-0.9894726	1.596828	0.15094692	-1.525343	-0.0072852	0.3400481	0.32502982	-0.5486514	-0.792967	-0.5468001	0.12588146	-0.4127198	0.61983204	0.8298125	0.43704182
-1.7318072	0.2701118	0.8810664	0.1644978	-1.3693621	-0.20991173	-0.62826943	-2.0333002	-0.81454015	-1.9241602	0.23509163	-0.38616598	-2.118904	-1.5422547	0.7808176	2.7083716	-0.572595	-0.9641832	1.3037165	-0.90444493	2.6514964	0.8291985	0.8461546	-0.5094409	0.8637904	0.122146934	-0.8597688	-0.4553236	-0.6428285	1.8340454	1.5825887	0.12670732	1.0324554	-0.8060564	0.5553942	0.9767723	-0.064104706	0.406048	-1.7470269	-2.0058374	-0.5685869	-1.2205203	-1.3823647	0.5620021	1.1780107	0.60333294	-0.80947626	-0.44070482	-4.2287874	0.9302689	0.38835692	1.1488234	0.5694959	-0.6909744	-0.5765629	-0.2704925	-0.8751293	0.31511152	-1.7660167	-0.9850583	-1.379955	-2.3474498	-0.66346896	1.9586924	-0.091703	2.051498	-0.8040342	-0.33103025	1.9539074	0.92945683	-1.5531183	0.080439374	-0.17084128	0.8796181	0.37842494	0.36285865	2.6955652	-0.3830942	1.3933233	-0.18501148	0.51828	-1.5553257	-0.2949661	-2.723646	-0.29567084	-1.4232154	1.5727949	-0.29180777	-0.68536425	-1.8691862	-1.4375092	1.2264293	-0.69272906	0.6903031	1.3331839	-1.1230942	1.5809703	-2.9484649	0.6275953	-1.131479
-1.2702727	-0.6336372	1.7105343	-0.16666162	1.6250992	-0.4138794	-0.05148947	0.22289747	-1.5107913	-1.0222282	1.6419915	0.39309946	0.5057324	0.7164189	-1.4182019	2.3601391	-2.8972068	0.52364856	-0.3172862	-0.32176042	0.058537483	1.0643512	1.5161109	0.17913915	0.32931674	0.71736854	-3.19208	-1.8436463	1.3104184	1.3159467	-0.78089446	1.7151048	-0.6887569	-0.3163773	-0.48464543	-0.7377117	0.8397823	-0.5822176	-0.53399825	1.1956804	-2.409196	-1.9875352	-1.7963214	0.84183085	0.25549513	-0.76935244	-1.5216985	-0.9857966	2.6084576	0.71446425	-1.1549313	1.1093371	2.8981268	-0.33960557	0.69116044	1.9870119	-0.92478484	-0.9772111	-0.66072047	0.128097	-0.56412095	2.0422623	-1.1915119	0.52430433	1.2731048	-0.4687038	1.0058917	0.4718489	-0.30424967	1.5959059	0.24034235	0.4618387	0.52081805	-1.5585691	-1.3903918	1.707418	-0.85964465	-2.2226825	-0.8169692	0.17547244	1.0543075	-2.258931	-0.40318888	-1.6213819	-0.3012998	-0.705111	-1.0921526	-2.102536	3.7529492	-1.1638118	-1.0620017	-0.23680586	-0.80268145	-0.36418498	-0.48568064	1.021471	1.9928565	-1.345443	1.1908141	0.7825299
-1.4076545	0.8420043	0.8883795	1.3673359	-2.1721067	-1.2687113	0.42030904	0.44130728	0.94508785	0.40990597	0.102309756	-1.5046631	-0.0063833	2.2231424	0.08910367	0.5786984	0.3341751	-0.676039	2.5789647	2.143659	-0.6672816	-0.33479506	-1.4630775	1.2574608	-0.44136065	0.22165018	-0.15246728	-0.30587083	-0.65070426	0.1986807	-0.36752975	1.7157524	-0.99167275	-0.3492411	0.1697464	-0.64901495	0.005653858	-0.397248	1.0277183	0.86704916	-1.0578911	1.9679396	-0.26095197	-0.5381878	0.8390668	-0.5285825	-0.36182898	-0.9518176	0.42157125	-0.76619893	0.76676077	0.5426911	-0.29306588	0.7041186	-0.40970844	0.35695702	-0.15103805	1.9970398	0.7152609	-0.62874746	-0.66535985	1.7227942	-0.28244293	0.8187404	-0.2784948	0.45671314	1.2885566	0.51502395	-0.48595935	2.1906257	-1.1858106	0.8430632	1.8957813	1.375246	-0.4059757	-0.71536326	0.5220119	0.5928247	-0.93180287	-0.659793	-0.7045043	-1.1201346	1.5017288	1.216419	1.0125854	0.4640388	-0.14566201	-0.23169996	-0.21938938	0.56483454	-0.3472252	-0.95109403	0.093214706	0.8944753	-0.23879719	1.5275545	-0.5239556	0.6785878	0.14938211	1.3475629
0.383673	0.1504457	-1.0063508	-0.6696578	-0.53134215	-0.38585854	1.4125506	0.8894428	-0.35577267	-0.9310987	1.2962781	0.52525645	0.2885866	0.49512511	-0.03276892	0.53647316	0.20201606	0.89409685	0.6056611	-0.715248	-0.82958215	0.11817717	1.1739928	-0.56761813	1.2539597	-0.7744404	-0.34191242	0.49239022	-0.42172208	0.092748135	-0.16847008	-0.89008456	-0.97616166	-0.45511508	0.12305003	0.07960336	-0.8167979	0.6298276	-0.43145242	-0.3667508	-0.34253073	0.53177285	-0.9203167	-0.35000455	0.20526248	0.07475233	-0.495243	-0.23461314	-1.1409802	0.3777097	-0.31512824	0.40282542	0.16660796	-0.6701931	-0.062096734	-0.14783427	0.50047356	0.9712316	-1.1254045	-0.27542195	-0.86060977	-1.0752357	0.009500444	0.8636304	-0.5185102	0.47880667	-0.24867488	0.054232195	-0.19712886	-0.09910129	-0.8748907	-0.06972527	-0.7955969	-0.016135067	0.14748566	-0.37046546	0.60434973	-0.4041501	0.8078734	-0.42923975	-0.05248645	-0.19947748	0.66225946	0.20163672	0.9497809	0.71931183	-0.15685363	0.8009324	-0.18157546	-0.30602568	-0.16800918	0.091101795	0.108274795	-0.7529633	-1.2993207	0.44267187	1.3514864	1.1564595	-0.3457056	0.518268
0.25572413	0.28845814	-0.13970208	0.22281933	-0.15698023	0.9052046	0.531547	0.12967475	-0.5629415	-0.08762446	-0.017494828	0.6033521	0.5863805	-0.3357036	0.9363413	-0.05000262	-0.23565017	0.0025435537	-0.98985684	0.2276924	0.5245761	0.1577798	-0.22196995	0.19473898	-0.22153518	-0.4400375	0.6780907	0.195164	-0.10403229	-0.53193814	-0.25775748	0.15900527	0.30639327	-1.0715752	0.30448976	0.8823135	-0.34120038	0.18901235	-1.0201122	-0.23825951	0.28073412	0.17627993	0.805435	0.039689843	-0.04191517	-0.16849214	-0.31960243	-1.1446593	-1.1276054	-0.5490507	0.069972426	0.36870852	0.3634273	0.94490236	-0.13744709	-0.24509604	-0.099890724	0.062164888	-0.41223216	-0.64836633	-1.0806918	0.08392546	-0.030019522	0.21678025	-0.45443645	-0.15547977	-0.9422839	0.051966816	-0.1501189	0.9749947	0.36159298	-0.5527967	-0.67214537	0.5105859	-0.5205401	-0.19135599	-1.0725927	0.6377525	0.036273718	0.88037956	0.64152807	-0.2588916	0.6184834	0.7694955	0.36380076	-0.20091969	0.2644587	-0.14898331	0.2929902	-0.45383072	0.026793696	-0.31950745	0.417202	0.30505133	0.42636415	-0.36693096	-0.36451775	0.70028424	0.36404732	1.1102334
-0.06073624	0.541962	-0.47425345	1.3937376	-0.39493248	0.9869708	-0.67489916	-0.80837685	-0.297778	-0.52077925	0.69747627	-0.03567991	0.8054735	0.8004141	0.30891588	-0.20977227	-0.08705366	-1.1644065	-0.29970947	0.20470358	-0.1723049	-1.2100143	-1.3069856	0.333732	0.44353905	0.82211304	1.021967	0.06514621	-0.12239061	-0.38838413	0.2995687	0.029661775	0.003799349	0.057378396	0.3554877	0.65433574	-0.76397544	0.13073532	0.590734	0.63311726	-0.05688937	-0.052036017	-1.1130195	-0.1658425	0.57879555	0.06780183	0.34704986	-0.84771883	-0.7671746	-0.27847153	-1.5543952	-0.3346212	-1.2191954	-0.019198358	0.011433601	-0.3579806	-0.2467179	-0.57737833	-1.529928	0.33102652	0.26766813	-0.074065134	0.8185324	-0.15361711	0.4967091	-0.8241623	-0.9270799	-1.0406739	0.38306165	0.9215131	-0.28879958	0.2739045	-0.51439786	0.82594013	0.10547516	-0.57304585	-0.35623446	-0.059312373	0.28276882	0.09220487	0.1604439	-0.4502185	-0.88441145	0.4021439	0.6481659	-1.0733095	0.42159647	-0.8682809	0.1644669	-1.1949518	-0.0389589	0.112263724	-0.1517055	0.5299805	-1.1341916	-0.43867016	-0.19959456	0.5136565	0.044525295	1.2178444
0.35528013	-1.9059768	-0.95276356	-0.100859106	0.86627626	0.7297862	-0.014323831	-1.7296981	-0.9042803	0.29006103	0.41056576	0.8373239	-0.38799393	0.35896474	-0.60563755	0.16079739	0.5972205	0.28527695	0.92371994	-0.6159444	-1.0964891	0.35094893	0.18613309	0.9972972	0.55285466	-1.2797923	-1.2384835	0.32294416	-0.6722098	-1.572903	-1.2761111	-0.66069704	-1.0986338	0.6105593	0.30699345	0.56663185	-0.750614	1.0458558	-0.3799069	-1.3494952	1.2401346	0.90714335	-0.10176378	1.548947	0.32762367	-0.035134703	1.4472556	-0.10429594	-1.3507366	0.3904038	0.3541736	-0.879534	0.21061188	0.26146737	0.38659662	-0.40491557	-0.23249722	0.7715938	-0.19061178	-1.7284589	2.6873677	-0.014700234	-0.8874334	1.1177046	0.46674925	-2.0145736	-1.2079318	0.38202614	0.25323692	1.0200198	0.08744025	-0.4711678	-1.7179573	-0.8832412	1.9127233	1.6369541	0.96317613	0.80014527	0.8237651	1.7200563	-0.062564254	0.38028243	1.172448	0.3343984	0.25739676	-0.0057407916	-0.39241308	1.0099099	-1.053519	2.0336127	0.24098107	-1.9675425	-1.1759121	1.6913569	-0.0037248135	0.20946956	-0.7748814	0.9042299	0.88038385	0.84880483
0.47549763	-0.24461567	-0.6973092	-0.20316572	-0.3955496	-0.041340113	-0.9794893	1.4776886	-0.1831449	-0.23337969	0.16249914	0.0673013	-0.49190396	-0.12106773	-0.2662742	1.414858	0.61623424	0.36259416	1.0852829	0.21512818	-1.0403666	-1.3899328	-1.5364735	0.7679745	0.35239816	0.23615745	-0.8676655	-0.46624428	0.26210245	1.6369699	-0.16597442	-0.96230775	-0.4337986	0.16513968	-0.37967843	2.0308318	-0.7628334	0.39736438	1.1421386	-0.57705873	-1.0289595	0.19584829	0.5414626	-1.1135929	0.5689525	0.6523986	-0.68073094	-0.16918576	0.21412453	-2.0456061	-2.1500263	-0.6831213	1.3086799	2.0968144	1.7695191	1.0901644	0.7038208	0.6059805	1.9557352	-1.7287291	0.8776086	-0.84634525	0.7382947	-1.1152984	0.08212036	-0.673198	1.5933073	0.35873798	-0.6330935	0.68356705	-0.08129823	-0.09204912	0.50350845	-0.1286363	1.6026492	-0.9089291	0.61644673	1.9623932	-0.09374829	0.41918233	-1.5214691	-0.5062483	1.2933949	-0.27190715	-2.2954142	-0.014408857	0.28319576	-1.7236273	-0.63705385	-1.0539098	-0.22973919	-0.41894573	0.90513504	-0.16222575	1.1466391	1.5505322	-0.46324894	-0.71089935	0.62230366	-0.69068766
-0.10208893	-0.26194462	0.9778623	0.08534193	-1.2030828	0.64619774	0.715417	0.67922115	0.5310363	0.055926263	-0.041020192	0.098648354	0.02694565	-0.2460089	-0.75757396	1.1638691	-1.2284484	-0.8686247	-0.9112734	1.0245411	-0.080305934	-0.76758206	0.9533552	0.8951369	1.9270562	-0.9895135	0.3000223	1.5586219	0.29565367	-0.26028284	-0.57403255	0.78540355	0.9763612	1.2779036	0.8722499	2.354853	-0.7911718	0.5520581	-0.16222177	1.3317655	-0.32118118	-0.87842095	-0.8096585	-0.8379907	0.56768715	-1.7714615	-0.63269925	0.5001293	0.55133915	1.4195843	-0.32232773	-1.647743	0.039049298	-0.6431534	-0.05037313	0.45692742	-0.25233734	-0.17743343	1.3031299	0.9023284	0.67180383	-0.97194266	1.4505738	-0.6960106	-1.1173452	-1.7056121	0.49021956	0.3221201	1.0791631	1.0421021	-0.3419227	-0.65917253	-0.8891238	2.0917358	-0.35085464	-0.2126858	0.7085898	-0.28873068	1.4335206	-0.11016996	0.24564254	-0.74113894	-0.8892093	0.29821277	-0.83918935	1.6361544	-1.0695374	-0.4052695	-0.22840473	-0.47185066	-0.7945441	-0.39832574	0.14358598	0.8079751	-1.3442606	-0.6257149	0.9484273	0.4149035	-0.5640093	-0.8331056
-0.228244	-0.13036263	0.27262467	-0.91780394	0.26819193	-1.4305447	0.7020921	-1.757988	-1.3863362	-0.04299724	1.2237045	0.5293616	0.10566378	-1.431385	-0.08959043	0.22285151	0.17032711	-0.35372704	0.47857141	-0.9233519	0.0626903	-1.7404195	1.4125272	-0.41567636	0.7693886	-1.2737617	0.18178862	-1.5592434	-0.9423641	2.0517468	-0.04790324	-1.0362382	0.62723655	0.9368458	-0.0383031	-1.6833477	0.28792608	-0.7868906	0.13228908	-0.3723479	-1.9217582	-0.13021544	-0.7806797	-1.0292478	0.42844212	1.4108078	0.5057626	-0.262712	-0.6092215	0.7323731	-0.16987312	-0.47053102	1.3239021	-1.6369576	0.7710348	-0.9804734	1.155416	-2.138054	-0.67251414	-0.8124341	-0.49293393	-0.15428299	-0.83805907	-0.42832574	-0.7764227	-1.1965978	-1.0386822	-1.8734968	1.5376773	-1.394115	1.4870083	1.1966865	-0.6094179	0.4185469	1.4910699	-0.062965274	1.6123585	-0.09349948	0.7811772	1.6310246	-0.42537364	-1.1992118	-0.79369503	1.2427413	-0.0913858	1.4076972	-0.31342703	1.8647404	-0.5132004	-0.0010070801	0.7607887	-0.92384744	0.48803326	0.33385986	0.37204725	0.82891744	-1.2917683	0.020756193	1.5816367	-0.5454712
-1.5730284	-1.1113107	-0.1679966	0.24070916	0.14401408	-0.5447891	-1.3917099	-1.3703477	-0.054016024	1.2233427	0.559714	-0.9843836	0.82753026	0.14467037	-1.5380008	-0.12146591	-1.1045523	0.58483255	0.7188351	0.5504072	-0.015801847	1.1233888	-0.54050004	-1.463053	0.5031213	-0.40769184	0.12204033	-1.1490562	0.4605415	-0.34661	0.6552764	-0.150136	1.0335844	-0.26668036	-1.1210153	-0.040389	-0.19373348	0.043630898	-1.0571619	-0.6315854	0.11802466	0.19393393	-0.35067374	0.5106116	0.93742824	0.08466825	-0.103985906	-1.2782402	-1.6669626	0.17724212	-1.6260761	-0.94443095	-0.09173721	-0.4390199	-0.5255119	-0.5566902	1.2569966	-0.5971879	-0.95703703	-0.7595639	-1.5749207	2.7819197	0.37506813	1.4177334	1.1988685	0.07877439	0.49402177	0.52217424	0.5147753	2.1011074	0.05628175	-0.44248876	0.41536143	0.22179222	-0.9466231	0.21886396	-0.1365186	-0.25089645	0.393147	-0.67397887	0.75279033	0.13757044	1.3560873	0.30124277	-0.76030886	1.4915053	0.2494154	0.29225555	1.3798383	-1.0751842	-1.6304302	-1.3326534	-1.6688428	-0.030068696	0.55544275	-1.6672263	-0.48039263	0.7895389	-0.15557195	-1.0817134
0.08694789	-0.26742157	2.5706158	0.8598679	0.19564646	-0.36984918	-0.72927487	-1.331131	-0.7622812	-0.1970906	0.6195863	2.423454	-0.5337189	2.0488737	-0.5041994	0.1450389	1.5472107	0.53092843	0.6750568	-0.894209	0.16837451	0.087101445	0.35028553	-0.54099274	1.6439309	0.08848134	0.38656878	-0.25081593	1.0210803	0.8646395	1.2859858	0.41423765	1.1038754	-0.33707485	-0.76065063	0.67946917	-1.8693455	1.2009928	-1.060056	-1.0569996	-0.75236297	0.5170647	-0.6364789	-0.89428324	-2.8927217	-0.05748415	0.52166456	0.26580963	-0.5575623	-1.6036382	-0.4255597	0.24919027	-0.43132454	0.22475456	-0.22080283	0.06820375	-0.72874403	-1.4991758	-0.2673159	0.92561454	-1.0047351	-0.04443758	-0.2868918	-0.10335331	-0.15469962	-1.2768428	1.1746224	1.8454266	-0.14206468	1.4868538	1.0084558	-2.088821	-0.98843616	0.3828609	0.7640344	-0.54189813	2.5262241	1.7396884	-0.6154183	1.1566185	0.3947592	-0.1911236	0.26039484	1.0569261	0.96470106	0.9408295	0.41642633	0.8318541	1.1904157	0.34713596	-0.1727879	0.19149673	0.656226	-0.09006643	-1.2217681	-0.23742378	1.6611366	0.57125044	-0.07761526	0.1948676
-0.09757975	-0.23835585	0.118947834	-0.92852014	-0.966402	0.3004915	-1.338398	0.5857238	-1.4370058	1.7704289	-1.1312667	-0.5083598	0.33515435	1.5022115	1.0322069	-0.6403999	0.029319435	-0.025862992	0.73735297	-0.61315954	-0.11843744	-1.0662967	0.17873156	0.62028337	-0.43256962	0.3210995	-1.0465136	-0.4332301	0.9284572	-1.4190533	0.15163235	-0.42752558	-0.1691446	0.26868406	-1.2840855	-0.086551905	-0.50464964	-0.6313133	-0.5693488	-0.27290654	-0.53044814	-0.12298995	-0.32359666	1.6547474	-1.1323262	-0.124367476	0.049728	0.858326	-0.25247654	0.7749982	-0.11460574	-0.547849	-0.03011167	-0.76277876	-0.90195787	0.44024846	0.3016681	-0.8441682	0.13790411	-0.9964021	0.013025314	1.812768	0.33130583	0.037873328	0.76142555	0.49355987	-0.42641747	-0.5540826	1.5238353	0.70183283	-0.94455904	0.38465464	0.9167733	1.5400782	0.5073854	-0.85032856	0.010780513	0.45924655	0.3055203	0.08376956	-1.0266991	-0.95308053	0.07373622	-0.5198378	-0.25449383	1.1446013	-0.51362306	0.28775024	1.0323242	0.15211307	1.301572	-0.21168977	0.27638698	-0.3361373	0.4772058	-0.4966615	-0.4050087	0.2566337	-0.6594935	-0.5503541
-1.5660716	-0.49659693	0.47393292	0.70265126	-0.3869095	0.5286481	-1.1641273	-0.65231144	-0.8183658	0.31740245	0.74719805	-1.5149015	-0.9645878	-0.79174197	0.72641397	0.6065013	-0.8198433	0.109007	0.9438831	1.120623	0.06232524	-0.25150564	-0.11482907	0.89641327	-0.5111368	-0.09935361	-0.5326633	0.6027154	-0.018171042	-0.048246004	0.011979103	-0.0326823	-0.50123847	-0.059347842	0.031294048	0.37010983	-0.4718417	0.32410324	1.0020465	0.34717202	-1.1625376	-0.5399131	0.5549848	-0.24787161	1.5099177	0.17353585	0.983711	0.23016723	0.8508105	0.34320593	-0.48670658	-1.3119724	0.42617786	-0.017681003	-1.361141	-0.7448579	-0.6359844	-1.5444576	-0.7200866	-2.618619	-1.3491638	0.78427124	-0.2648576	-0.53572583	1.2131326	0.4369916	-0.5210972	1.1403377	-0.20582825	0.7124412	-0.24561775	1.0215732	1.5957811	0.0078564435	1.1482769	-0.6588949	-1.9285362	1.7695587	-1.3489095	-0.5955382	0.68436813	-2.065671	-0.5160611	-0.28780454	0.43569118	-0.9281333	-0.68945086	0.19127305	-0.7873253	0.39522848	-0.16929719	0.14029324	-0.50968456	-1.2695373	1.2461193	-0.4809799	0.02872482	-0.4874133	-0.3164239	1.1602541
-1.0106153	-1.1736754	1.6671915	-1.039296	-1.0580243	-0.25007287	0.668134	-1.3705056	-1.3729113	2.161005	-0.13145807	0.8733653	-1.0203897	0.39393437	-0.23833472	-0.10056764	2.0854363	0.808157	-0.14347345	1.2346232	0.13357641	-0.60276467	0.2004976	-1.5939499	0.03493455	0.6825056	0.57325006	-0.8274906	1.0828063	-0.07849156	1.133384	-0.0062552094	-1.2579406	0.8883999	0.1134792	-0.22019503	0.4565242	0.91684246	0.4894164	1.0198596	-1.1850332	-0.72544575	-0.2478311	-0.048042845	-1.2529271	-0.17511456	0.1258446	-0.8652613	-0.37364045	0.8956628	-1.7110398	-0.76414824	-1.0571748	-0.03364438	1.2050332	-0.34998134	-1.4243481	0.5985372	-0.32971558	1.218552	-0.22402522	-1.8360858	0.6549518	-0.2459636	0.024549842	-1.2328624	-0.8981379	-0.628068	0.69464236	0.71899694	0.16913825	-1.3410234	-0.47848704	-0.8920666	0.41718596	0.02141589	-0.667198	0.2582096	-0.8960008	0.04103112	-1.5189984	2.0974247	1.2771314	-0.37726477	1.3899333	-0.37901986	-0.5754508	-0.1667973	-0.12874204	0.11297286	-1.3284097	0.47613978	0.28101856	-1.1377463	0.85477406	1.3893623	-0.30103832	1.7617652	-0.27959558	-0.13351521
1.5682893	1.1489593	-0.33783898	0.8904394	0.29842758	-0.26002112	0.7924789	0.2236222	-0.12164902	-1.1072539	-0.58175933	-0.26857662	-0.7196228	0.8559586	0.30173972	-0.12628128	0.4220485	0.193549	-0.76839846	-0.8948582	0.51031756	-0.08692336	-0.4149526	0.57122356	-0.96358216	0.13946176	-0.41534257	-0.292015	0.42841083	0.54014236	1.1038136	-0.21716735	0.0110498965	-0.39188305	-0.12540734	0.7310004	-1.5896289	-0.19534035	-0.6651332	0.07114203	0.37599528	-0.79310405	-1.0959274	1.6714365	0.35693863	-0.78591067	0.12373114	-0.190694	0.19460958	-0.99748254	-0.37565422	0.16073608	0.66077405	-0.5403834	0.84039956	-0.17380936	-0.61880404	0.03170003	0.42130113	-0.075495124	0.36548245	-0.5709975	-1.4716008	0.25294217	0.9625345	-0.49189192	0.75566137	0.5821147	0.35537094	-0.9457458	0.44916368	0.08926197	1.0015998	-1.0359101	-0.55960876	-0.8026345	0.5827571	-0.49465573	-0.11742389	0.093470424	0.058228597	0.28047538	0.31489378	0.6626636	-0.04000698	-0.25700253	0.39228958	-0.029922605	-0.43528748	-0.10987505	1.6903269	-0.6261632	-1.4259439	0.59312814	0.15370178	0.7413873	0.1362178	-0.09809789	-0.5653747	0.51142704
0.36748505	0.77783895	-0.57301116	-1.2965121	-0.03746894	0.40174183	0.34781414	0.92018145	0.5457324	-1.4334196	-0.90663445	-0.24937692	-1.3504252	0.045717478	0.2837354	0.8398941	0.009399593	0.5687755	0.54848766	0.42972156	0.8850282	0.1961757	-0.111385465	-0.4817239	-0.5664814	-1.5939835	0.3851943	-0.5968945	-0.054943144	0.054032207	0.4399969	-0.14993015	-0.27618152	-0.47855818	-0.60500705	-0.40471578	0.46677864	0.27135226	-0.46532038	0.5861042	0.7275012	-1.1864944	0.9848928	1.147366	-0.34318006	-0.43090296	0.060120165	-0.44635004	0.8761483	-0.16821977	-0.7169165	-0.05555875	0.27603203	1.0975316	1.6090395	-0.23927082	0.18071392	-0.29038972	-0.25914413	-0.1241356	0.43305412	-0.18695039	-1.7355471	-0.23479858	-0.13838044	-1.7319582	0.24225873	0.21978062	0.039360583	-0.37628138	-0.75121135	-0.06682026	1.1861452	0.529558	-0.13831687	-0.12790193	-0.24986696	0.19799201	-0.36831978	-0.08338517	0.8861394	0.02503223	-0.28438944	0.87805545	0.82761633	-0.113974325	0.19612211	-0.091289625	-0.144137	-1.2649186	1.330043	0.20020571	-1.3278261	0.78841287	-1.1449811	0.17601854	0.5018544	-0.1745617	0.48739874	-0.09361539
